   1.44500009999999        333.431561319876        367.350085620564        299.172015038904     
   1.44600009999999        333.541510516684        367.459242480781        299.271155982821     
   1.44700010000000        333.651416298344        367.568356325367        299.370261314616     
   1.44800010000000        333.761278708158        367.677427196949        299.469331068365     
   1.44900010000001        333.871097789356        367.786455138083        299.568365278085     
   1.45000010000001        333.980873585092        367.895440191253        299.667363977737     
   1.45100009999999        334.090606138445        368.004382398869        299.766327201223     
   1.45200009999999        334.200295492428        368.113281803276        299.865254982397     
   1.45300010000000        334.309941689974        368.222138446739        299.964147355047     
   1.45400010000000        334.419544773944        368.330952371457        300.063004352909     
   1.45500010000001        334.529104787127        368.439723619554        300.161826009662     
   1.45600010000001        334.638621772239        368.548452233086        300.260612358930     
   1.45700009999999        334.748095771920        368.657138254032        300.359363434277     
